3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,
1,1,1,1,1,1,2,2,2,2,2,2,3,3,3,3,3,3,4,4,4,4,4,4,9,9,9,9,9,9,10,10,10,10,10,10,17,17,17,17,17,17,18,18,18,18,18,18,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,2,2,2,3,3,3,3,3,3,4,4,4,4,4,4,5,5,5,5,5,5,7,7,7,7,7,7,8,8,8,8,8,8,12,12,12,12,12,12,13,13,13,13,13,13,
full,full,half,half,one,one,full,full,half,half,one,one,full,full,half,half,one,one,full,full,half,half,one,one,full,full,half,half,one,one,full,full,half,half,one,one,full,full,half,half,one,one,full,full,half,half,one,one,full,full,half,half,one,one,full,full,half,half,one,one,full,full,half,half,one,one,full,full,half,half,one,one,full,full,half,half,one,one,full,full,half,half,one,one,full,full,half,half,one,one,full,full,half,half,one,one,full,full,half,half,one,one,full,full,half,half,one,one,
compute,eval,compute,eval,compute,eval,compute,eval,compute,eval,compute,eval,compute,eval,compute,eval,compute,eval,compute,eval,compute,eval,compute,eval,compute,eval,compute,eval,compute,eval,compute,eval,compute,eval,compute,eval,compute,eval,compute,eval,compute,eval,compute,eval,compute,eval,compute,eval,compute,eval,compute,eval,compute,eval,compute,eval,compute,eval,compute,eval,compute,eval,compute,eval,compute,eval,compute,eval,compute,eval,compute,eval,compute,eval,compute,eval,compute,eval,compute,eval,compute,eval,compute,eval,compute,eval,compute,eval,compute,eval,compute,eval,compute,eval,compute,eval,compute,eval,compute,eval,compute,eval,compute,eval,compute,eval,compute,eval,
0.22650694847106934,0.013597249984741211,0.26384878158569336,0.013113021850585938,0.09055781364440918,0.00649714469909668,0.3522658348083496,0.013170957565307617,0.400604248046875,0.014385223388671875,0.13648319244384766,0.015670061111450195,1.0231618881225586,0.034597158432006836,0.668787956237793,0.02530384063720703,0.2604351043701172,0.02983999252319336,0.6786210536956787,0.0261080265045166,0.6485841274261475,0.0274810791015625,0.25180602073669434,0.030045032501220703,1.5076417922973633,0.07250189781188965,1.4849131107330322,0.056294918060302734,0.5487139225006104,0.062085866928100586,1.651033878326416,0.06350421905517578,1.5529179573059082,0.06311392784118652,0.5826210975646973,0.06382489204406738,2.4253838062286377,0.10485410690307617,2.285141944885254,0.1090090274810791,1.0307400226593018,0.09501385688781738,2.4442250728607178,0.10251808166503906,2.27341890335083,0.10680484771728516,1.0481727123260498,0.096527099609375,0.14099502563476562,0.0070798397064208984,0.16576313972473145,0.006915092468261719,0.05250382423400879,0.007314920425415039,0.12494397163391113,0.007030010223388672,0.16314983367919922,0.0069811344146728516,0.0501861572265625,0.007276058197021484,0.2583029270172119,0.010353326797485352,0.2542901039123535,0.009536981582641602,0.10918402671813965,0.013248920440673828,0.3483250141143799,0.01604771614074707,0.3449130058288574,0.015588045120239258,0.12715601921081543,0.016752004623413086,0.6738381385803223,0.026530981063842773,0.6731982231140137,0.02601003646850586,0.2672898769378662,0.030683040618896484,0.7133140563964844,0.030303955078125,0.7032167911529541,0.029239892959594727,0.2685549259185791,0.03237414360046387,1.6752839088439941,0.06084084510803223,1.4195787906646729,0.060793161392211914,0.581866979598999,0.06477689743041992,1.5840518474578857,0.06341290473937988,1.4857549667358398,0.06439709663391113,0.5931229591369629,0.06589818000793457,2.519589900970459,0.10626506805419922,2.2900729179382324,0.1104269027709961,0.9038941860198975,0.09598779678344727,2.534287929534912,0.10693788528442383,2.341291904449463,0.10861396789550781,1.138833999633789,0.09775519371032715,
0.31401705741882324,0.012441873550415039,0.26172709465026855,0.010681867599487305,0.07609200477600098,0.013485908508300781,0.3639500141143799,0.011082887649536133,0.43248581886291504,0.01246190071105957,0.2945079803466797,0.015250205993652344,0.7977030277252197,0.026265859603881836,0.6603379249572754,0.025669097900390625,0.2573208808898926,0.029896974563598633,0.675462007522583,0.02758002281188965,0.6505601406097412,0.02548980712890625,0.25189208984375,0.02994990348815918,1.6002388000488281,0.058294057846069336,1.3834750652313232,0.05907011032104492,0.560575008392334,0.060449838638305664,1.5339338779449463,0.06366324424743652,1.5034418106079102,0.06260991096496582,0.7064559459686279,0.06711912155151367,2.501504898071289,0.10705804824829102,2.2626500129699707,0.11114215850830078,0.9068701267242432,0.09677982330322266,2.5311291217803955,0.1033468246459961,2.2397589683532715,0.10372710227966309,0.8953638076782227,0.0952911376953125,0.139739990234375,0.006688117980957031,0.16905903816223145,0.006863832473754883,0.04797792434692383,0.006877899169921875,0.1261131763458252,0.0070612430572509766,0.16157102584838867,0.0072062015533447266,0.05513501167297363,0.007108926773071289,0.26163816452026367,0.009644031524658203,0.25110697746276855,0.009607791900634766,0.11078023910522461,0.013192892074584961,0.34928202629089355,0.01588892936706543,0.3710448741912842,0.015738964080810547,0.1234130859375,0.015424013137817383,0.680264949798584,0.025509119033813477,0.7636528015136719,0.02828502655029297,0.26473402976989746,0.032508134841918945,0.7300736904144287,0.03041696548461914,0.6991031169891357,0.028687715530395508,0.26531291007995605,0.032836198806762695,1.7362840175628662,0.05846810340881348,1.4254908561706543,0.05793309211730957,0.7117290496826172,0.06368613243103027,1.5907871723175049,0.06603002548217773,1.4942400455474854,0.06322574615478516,0.7198591232299805,0.0644690990447998,2.4746241569519043,0.10643815994262695,2.3078808784484863,0.10624885559082031,1.0411098003387451,0.09577131271362305,2.455852746963501,0.10891914367675781,2.3328850269317627,0.10966706275939941,1.1167638301849365,0.10193324089050293,
0.21431899070739746,0.0073108673095703125,0.26401495933532715,0.006838798522949219,0.0682830810546875,0.013989925384521484,0.35053014755249023,0.013702869415283203,0.3934149742126465,0.01978588104248047,0.1452631950378418,0.02549290657043457,1.0353059768676758,0.03425097465515137,0.7465221881866455,0.026285886764526367,0.2546241283416748,0.03126668930053711,0.6884763240814209,0.025976181030273438,0.6497111320495605,0.02707386016845703,0.25188589096069336,0.03208303451538086,1.4824130535125732,0.057309865951538086,1.4042589664459229,0.05754494667053223,0.6766061782836914,0.060626983642578125,1.5437400341033936,0.06145000457763672,1.4701180458068848,0.06070280075073242,0.5835227966308594,0.06393790245056152,2.414288282394409,0.10710287094116211,2.2785210609436035,0.10810208320617676,1.0152220726013184,0.09436392784118652,2.4352662563323975,0.10601973533630371,2.2578179836273193,0.10647296905517578,1.0228853225708008,0.09677004814147949,0.14325404167175293,0.007066011428833008,0.1668400764465332,0.006854057312011719,0.054898738861083984,0.006937265396118164,0.12706494331359863,0.006953001022338867,0.1628427505493164,0.006878852844238281,0.05104398727416992,0.006793975830078125,0.3320598602294922,0.009786844253540039,0.2534446716308594,0.009887933731079102,0.1061100959777832,0.013178110122680664,0.3475489616394043,0.015978097915649414,0.3493680953979492,0.01542806625366211,0.11862015724182129,0.015655994415283203,0.672260046005249,0.024965763092041016,0.648751974105835,0.024792909622192383,0.2662677764892578,0.03569912910461426,0.7287418842315674,0.02791595458984375,0.697624921798706,0.02928924560546875,0.2634458541870117,0.031707048416137695,1.530440330505371,0.06026005744934082,1.434413194656372,0.057309865951538086,0.5770761966705322,0.06362700462341309,1.6253328323364258,0.06674408912658691,1.4947681427001953,0.06533098220825195,0.5713536739349365,0.06667637825012207,2.5522921085357666,0.10691523551940918,2.4060568809509277,0.11327004432678223,0.8913710117340088,0.09497690200805664,2.456674098968506,0.10627007484436035,2.4425160884857178,0.10419607162475586,0.9364089965820312,0.10105109214782715,
0.21936988830566406,0.0068700313568115234,0.2694740295410156,0.011857748031616211,0.06716799736022949,0.006412982940673828,0.3679239749908447,0.017315149307250977,0.40889501571655273,0.019588232040405273,0.15797090530395508,0.020261287689208984,0.9330158233642578,0.03630781173706055,0.6432819366455078,0.02690291404724121,0.2539799213409424,0.03179812431335449,0.6804170608520508,0.02507495880126953,0.659095048904419,0.0254971981048584,0.2561819553375244,0.030466794967651367,1.4962382316589355,0.061011314392089844,1.4012739658355713,0.05967283248901367,0.5561771392822266,0.06157493591308594,1.5353820323944092,0.06158638000488281,1.5442850589752197,0.0675649642944336,0.5797791481018066,0.07282114028930664,2.5098321437835693,0.1086881160736084,2.3605878353118896,0.10512208938598633,0.896543025970459,0.09710407257080078,2.4518630504608154,0.10503220558166504,2.368593215942383,0.10603809356689453,0.9118771553039551,0.09682774543762207,0.14237117767333984,0.007379055023193359,0.16980671882629395,0.007014274597167969,0.049178123474121094,0.006850004196166992,0.12980079650878906,0.006906986236572266,0.16550421714782715,0.007267951965332031,0.04653787612915039,0.0068590641021728516,0.24309682846069336,0.010015010833740234,0.2568478584289551,0.009890079498291016,0.10687017440795898,0.013210773468017578,0.34510207176208496,0.016237974166870117,0.3483130931854248,0.014780998229980469,0.11743617057800293,0.015657901763916016,0.6760749816894531,0.025866985321044922,0.6613528728485107,0.025431156158447266,0.2595219612121582,0.030143022537231445,0.7239418029785156,0.029346227645874023,0.699472188949585,0.029410123825073242,0.3935880661010742,0.03097701072692871,1.5286519527435303,0.061918020248413086,1.52040696144104,0.05766797065734863,0.5825901031494141,0.0635077953338623,1.6779651641845703,0.06436514854431152,1.6022460460662842,0.06439399719238281,0.5894527435302734,0.0638730525970459,2.458038091659546,0.10883092880249023,2.298891067504883,0.1101381778717041,1.0361709594726562,0.0972127914428711,2.554838180541992,0.10703921318054199,2.3275556564331055,0.10666608810424805,1.0817577838897705,0.10331201553344727,
0.2224111557006836,0.01147007942199707,0.27507925033569336,0.01376199722290039,0.0730597972869873,0.012197017669677734,0.3619370460510254,0.018388032913208008,0.4455888271331787,0.013663768768310547,0.14394497871398926,0.02218484878540039,0.9475729465484619,0.03351283073425293,0.6493442058563232,0.02454996109008789,0.2545170783996582,0.030043840408325195,0.6883656978607178,0.026671886444091797,0.6602990627288818,0.024918079376220703,0.3742802143096924,0.029517650604248047,1.5079028606414795,0.057991981506347656,1.5000050067901611,0.062127113342285156,0.5561919212341309,0.06190299987792969,1.634225845336914,0.060080766677856445,1.47446608543396,0.06739687919616699,0.5811409950256348,0.06491684913635254,2.398522138595581,0.10528206825256348,2.270691156387329,0.10770916938781738,0.9090859889984131,0.09679913520812988,2.5184779167175293,0.10384202003479004,2.270683765411377,0.1089029312133789,0.9173848628997803,0.0984351634979248,0.1416788101196289,0.007115840911865234,0.16669416427612305,0.006976127624511719,0.045095205307006836,0.00691676139831543,0.12677788734436035,0.0070111751556396484,0.16266822814941406,0.007061004638671875,0.051058053970336914,0.006745100021362305,0.24978303909301758,0.009724855422973633,0.2571861743927002,0.010177135467529297,0.1056668758392334,0.013334035873413086,0.35016584396362305,0.016383886337280273,0.3528480529785156,0.01571202278137207,0.12154912948608398,0.01568603515625,0.6776928901672363,0.025166988372802734,0.6656649112701416,0.025443077087402344,0.2648890018463135,0.0306549072265625,0.8325748443603516,0.029018163681030273,0.7064540386199951,0.02905583381652832,0.26671409606933594,0.031391143798828125,1.5472068786621094,0.05888628959655762,1.4014091491699219,0.05873608589172363,0.5783591270446777,0.06544113159179688,1.6013400554656982,0.06610822677612305,1.4720659255981445,0.07020211219787598,0.7031731605529785,0.06592702865600586,2.4643666744232178,0.11430501937866211,2.400146007537842,0.10913491249084473,0.89540696144104,0.09618186950683594,2.4489290714263916,0.1083230972290039,2.34364914894104,0.10607790946960449,0.958143949508667,0.1008310317993164,
0.22247576713562012,0.013506889343261719,0.26485776901245117,0.013689994812011719,0.07501101493835449,0.012919187545776367,0.36425185203552246,0.018513917922973633,0.40508484840393066,0.011964082717895508,0.15149378776550293,0.018665075302124023,0.940216064453125,0.03661513328552246,0.6534252166748047,0.02508997917175293,0.25443577766418457,0.03027820587158203,0.7525689601898193,0.02525186538696289,0.6637520790100098,0.025511980056762695,0.2578122615814209,0.03042769432067871,1.592801809310913,0.057943105697631836,1.4227519035339355,0.0647881031036377,0.5609719753265381,0.0625,1.5383648872375488,0.06521296501159668,1.485544204711914,0.06328105926513672,0.7016780376434326,0.0656898021697998,2.4237382411956787,0.10428595542907715,2.3032519817352295,0.10767889022827148,1.0413930416107178,0.09460210800170898,2.405273914337158,0.10704398155212402,2.2872331142425537,0.10657525062561035,1.045130968093872,0.09581422805786133,0.13888096809387207,0.007032155990600586,0.16965484619140625,0.007385969161987305,0.05347490310668945,0.006878852844238281,0.12870502471923828,0.007063150405883789,0.16160106658935547,0.007647037506103516,0.053209781646728516,0.0070781707763671875,0.24840903282165527,0.009865999221801758,0.25778770446777344,0.00997614860534668,0.1016390323638916,0.013383865356445312,0.3469071388244629,0.015335798263549805,0.3492720127105713,0.014896154403686523,0.12061214447021484,0.01552891731262207,0.679063081741333,0.02736687660217285,0.6617748737335205,0.027721166610717773,0.2716560363769531,0.036718130111694336,0.7130718231201172,0.028512001037597656,0.6973650455474854,0.027895212173461914,0.2700791358947754,0.03189682960510254,1.5230872631072998,0.06033587455749512,1.4179019927978516,0.05843496322631836,0.7170920372009277,0.06308507919311523,1.6099841594696045,0.06760382652282715,1.4774422645568848,0.06171011924743652,0.5852837562561035,0.06522798538208008,2.57450795173645,0.11681795120239258,2.298525810241699,0.11130905151367188,0.9004189968109131,0.0965728759765625,2.454420328140259,0.1083838939666748,2.4356601238250732,0.10667777061462402,0.9330422878265381,0.09953784942626953,
0.21952390670776367,0.01281881332397461,0.2581820487976074,0.012436866760253906,0.06962704658508301,0.011640071868896484,0.3689730167388916,0.016611099243164062,0.4058659076690674,0.012048006057739258,0.15519928932189941,0.018252849578857422,0.9494328498840332,0.0370030403137207,0.6505441665649414,0.025300979614257812,0.25646185874938965,0.030105113983154297,0.6577110290527344,0.026266813278198242,0.6597919464111328,0.02693915367126465,0.25343990325927734,0.029681921005249023,1.482363224029541,0.05935215950012207,1.4091451168060303,0.058567047119140625,0.681952953338623,0.061654090881347656,1.5429389476776123,0.061856985092163086,1.472240924835205,0.06237316131591797,0.5809168815612793,0.0639350414276123,2.5251948833465576,0.1075892448425293,2.3735270500183105,0.10709905624389648,0.8923428058624268,0.09638333320617676,2.421262741088867,0.10554814338684082,2.3584232330322266,0.10442066192626953,0.9023120403289795,0.09545278549194336,0.14278602600097656,0.00707697868347168,0.16734099388122559,0.007002115249633789,0.04576683044433594,0.006895780563354492,0.1291980743408203,0.007333993911743164,0.1625051498413086,0.007303953170776367,0.05102825164794922,0.006976604461669922,0.2511742115020752,0.009712934494018555,0.2540929317474365,0.009636163711547852,0.1099538803100586,0.013392925262451172,0.3595724105834961,0.016793012619018555,0.3492579460144043,0.015496015548706055,0.11884427070617676,0.016783952713012695,0.6794159412384033,0.029191970825195312,0.6576499938964844,0.027816295623779297,0.2619290351867676,0.031148910522460938,0.713212251663208,0.029239892959594727,0.7960689067840576,0.028686046600341797,0.2707209587097168,0.031494140625,1.6276848316192627,0.0639951229095459,1.4266550540924072,0.05779314041137695,0.5770752429962158,0.0641939640045166,1.5901129245758057,0.06803488731384277,1.490319013595581,0.06369686126708984,0.5837540626525879,0.06546568870544434,2.448342800140381,0.10736703872680664,2.313387870788574,0.10658597946166992,1.052069902420044,0.09656500816345215,2.6090478897094727,0.11132097244262695,2.3259437084198,0.10399675369262695,1.0831632614135742,0.0975790023803711,
0.21176385879516602,0.012523889541625977,0.2656900882720947,0.006722927093505859,0.07886409759521484,0.006389141082763672,0.3689248561859131,0.017140865325927734,0.3911020755767822,0.014679193496704102,0.14750385284423828,0.017388105392456055,0.914924144744873,0.033057212829589844,0.652554988861084,0.025826692581176758,0.37108492851257324,0.029356002807617188,0.6643030643463135,0.026290178298950195,0.662564754486084,0.026777982711791992,0.2528531551361084,0.02993488311767578,1.5207080841064453,0.06050992012023926,1.3984229564666748,0.06351518630981445,0.5575969219207764,0.06287384033203125,1.5357940196990967,0.06167125701904297,1.5732049942016602,0.06281614303588867,0.5816199779510498,0.06497406959533691,2.3854291439056396,0.10357809066772461,2.296638250350952,0.10552000999450684,1.0164389610290527,0.09588313102722168,2.51334285736084,0.1036992073059082,2.2519991397857666,0.10392189025878906,1.0274512767791748,0.09473896026611328,0.14116191864013672,0.007091999053955078,0.16564702987670898,0.006962299346923828,0.05070376396179199,0.006887197494506836,0.12708616256713867,0.007079124450683594,0.24102497100830078,0.006668567657470703,0.04877901077270508,0.007370948791503906,0.2490832805633545,0.009794950485229492,0.2567629814147949,0.009865760803222656,0.11067008972167969,0.013326883316040039,0.34862709045410156,0.016172170639038086,0.346829891204834,0.015540361404418945,0.1239171028137207,0.015646934509277344,0.68206787109375,0.02675008773803711,0.6613149642944336,0.02704310417175293,0.40253114700317383,0.030522823333740234,0.7076461315155029,0.028596878051757812,0.68892502784729,0.0301821231842041,0.26399898529052734,0.032357215881347656,1.5272090435028076,0.06033205986022949,1.4324541091918945,0.06007504463195801,0.5762922763824463,0.06436586380004883,1.6887238025665283,0.06281709671020508,1.6021850109100342,0.06575989723205566,0.5774791240692139,0.06551980972290039,2.5181498527526855,0.1085667610168457,2.413217067718506,0.11282515525817871,0.9005229473114014,0.0979609489440918,2.5301802158355713,0.1086578369140625,2.3275299072265625,0.10409188270568848,0.9155628681182861,0.12242698669433594,
0.21734189987182617,0.011693239212036133,0.27812886238098145,0.0069942474365234375,0.08682894706726074,0.007380008697509766,0.35964179039001465,0.017414093017578125,0.37948083877563477,0.010084152221679688,0.1463627815246582,0.02361917495727539,0.9366300106048584,0.041036128997802734,0.6494693756103516,0.02508091926574707,0.2579081058502197,0.02965402603149414,0.6677401065826416,0.025604963302612305,0.7433931827545166,0.025835037231445312,0.247208833694458,0.029903173446655273,1.4986727237701416,0.05922102928161621,1.4027371406555176,0.055799007415771484,0.5555131435394287,0.06286501884460449,1.6356918811798096,0.062219858169555664,1.4653260707855225,0.061283111572265625,0.7017087936401367,0.06552600860595703,2.435300827026367,0.10979485511779785,2.3781912326812744,0.10958123207092285,0.9035990238189697,0.09671497344970703,2.420283079147339,0.09984898567199707,2.3938257694244385,0.10986876487731934,0.9084270000457764,0.0970308780670166,0.14050722122192383,0.007143974304199219,0.16688799858093262,0.0075261592864990234,0.05099892616271973,0.006952047348022461,0.12903499603271484,0.0071659088134765625,0.15599513053894043,0.006643772125244141,0.04938697814941406,0.006846904754638672,0.2517678737640381,0.009959936141967773,0.25807809829711914,0.010021209716796875,0.10796904563903809,0.013353824615478516,0.35045886039733887,0.015534162521362305,0.3564631938934326,0.015601158142089844,0.12149286270141602,0.015666961669921875,0.6917071342468262,0.02637505531311035,0.6621389389038086,0.025954008102416992,0.26896095275878906,0.032685041427612305,0.7102739810943604,0.03012704849243164,0.6956140995025635,0.028352975845336914,0.26546311378479004,0.03154587745666504,1.541698932647705,0.060105085372924805,1.435610294342041,0.05960798263549805,0.7145068645477295,0.06248617172241211,1.5871920585632324,0.0674290657043457,1.468017816543579,0.06786513328552246,0.7074558734893799,0.06359720230102539,2.5583417415618896,0.10662722587585449,2.2886500358581543,0.10669517517089844,0.8963327407836914,0.09807300567626953,2.465398073196411,0.11248326301574707,2.424622058868408,0.1034250259399414,1.1573498249053955,0.09530401229858398,
0.2169022560119629,0.006623983383178711,0.2753138542175293,0.006868124008178711,0.08837604522705078,0.008442878723144531,0.36582088470458984,0.019152164459228516,0.37345194816589355,0.009411096572875977,0.1486358642578125,0.012766838073730469,0.9330871105194092,0.03952503204345703,0.6731472015380859,0.0249941349029541,0.2525062561035156,0.029719829559326172,0.6668031215667725,0.025168895721435547,0.6477761268615723,0.02636885643005371,0.2556118965148926,0.02998185157775879,1.5949361324310303,0.057832956314086914,1.4947161674499512,0.05716204643249512,0.5555458068847656,0.062220096588134766,1.5387678146362305,0.06302213668823242,1.4719040393829346,0.061228036880493164,0.584259033203125,0.06491398811340332,2.5285110473632812,0.10944390296936035,2.276926040649414,0.10285711288452148,0.9020700454711914,0.09931778907775879,2.5436549186706543,0.1002051830291748,2.2681148052215576,0.10085082054138184,0.9150130748748779,0.09581589698791504,0.14087390899658203,0.0070841312408447266,0.16414093971252441,0.007145881652832031,0.051197052001953125,0.006958961486816406,0.13000082969665527,0.007163047790527344,0.1570448875427246,0.006492137908935547,0.05331826210021973,0.006892681121826172,0.24894404411315918,0.010080099105834961,0.346127986907959,0.009508132934570312,0.10475420951843262,0.014612913131713867,0.34912729263305664,0.016052961349487305,0.3435781002044678,0.017144203186035156,0.12093973159790039,0.01656818389892578,0.6916449069976807,0.026306867599487305,0.659574031829834,0.025450944900512695,0.2664501667022705,0.030710697174072266,0.7096099853515625,0.027391910552978516,0.6989848613739014,0.02860116958618164,0.2634761333465576,0.03138995170593262,1.5527489185333252,0.06035876274108887,1.4314348697662354,0.06241798400878906,0.5834250450134277,0.06381106376647949,1.5723280906677246,0.06607413291931152,1.490049123764038,0.06372404098510742,0.582942008972168,0.06442689895629883,2.4318158626556396,0.10912895202636719,2.3396120071411133,0.10920023918151855,1.0384058952331543,0.1004180908203125,2.5412721633911133,0.10538196563720703,2.339956045150757,0.10657691955566406,0.9204459190368652,0.09636807441711426,
0.22481894493103027,0.008047103881835938,0.25484228134155273,0.01299285888671875,0.058963775634765625,0.01178598403930664,0.35656213760375977,0.014559030532836914,0.42240381240844727,0.017193317413330078,0.1456890106201172,0.025562047958374023,0.9417340755462646,0.03252911567687988,0.6607377529144287,0.02685093879699707,0.2528660297393799,0.030039072036743164,0.6675870418548584,0.02522110939025879,0.6767990589141846,0.025828123092651367,0.2553701400756836,0.029755115509033203,1.4901700019836426,0.0572657585144043,1.388866901397705,0.058322906494140625,0.6824131011962891,0.061200857162475586,1.6599669456481934,0.08220267295837402,1.4681942462921143,0.06357789039611816,0.585515022277832,0.06376123428344727,2.4079537391662598,0.10326004028320312,2.290193796157837,0.10791397094726562,1.040466070175171,0.09763002395629883,2.416944742202759,0.10242509841918945,2.307584047317505,0.11349916458129883,1.0405161380767822,0.09648418426513672,0.1463329792022705,0.0070841312408447266,0.1599888801574707,0.006639957427978516,0.05145597457885742,0.006990194320678711,0.12860679626464844,0.007174968719482422,0.15859723091125488,0.006635904312133789,0.04805922508239746,0.00698089599609375,0.24657893180847168,0.009701967239379883,0.24901103973388672,0.009235858917236328,0.10662007331848145,0.013319730758666992,0.3571920394897461,0.016695022583007812,0.3459641933441162,0.015637874603271484,0.12616705894470215,0.015832901000976562,0.7743189334869385,0.02639007568359375,0.6615910530090332,0.025838136672973633,0.26106977462768555,0.031087160110473633,0.717710018157959,0.028555870056152344,0.6913580894470215,0.028784990310668945,0.27390193939208984,0.03192782402038574,1.6352729797363281,0.058844804763793945,1.5162806510925293,0.059687137603759766,0.581596851348877,0.06348586082458496,1.581733226776123,0.06618213653564453,1.4865591526031494,0.07395577430725098,0.5902841091156006,0.0696098804473877,2.4569880962371826,0.10628414154052734,2.4149069786071777,0.09882187843322754,0.896014928817749,0.09794306755065918,2.4583098888397217,0.10658693313598633,2.4664928913116455,0.10878992080688477,0.9459431171417236,0.0989990234375,
0.22772002220153809,0.010179996490478516,0.26859593391418457,0.0143890380859375,0.07362699508666992,0.00634002685546875,0.35779786109924316,0.012202978134155273,0.4361381530761719,0.011620044708251953,0.15542197227478027,0.014909982681274414,0.9300041198730469,0.027026891708374023,0.7492368221282959,0.027122020721435547,0.25229740142822266,0.030029773712158203,0.6652452945709229,0.02539801597595215,0.655663013458252,0.025259017944335938,0.25402331352233887,0.03040003776550293,1.508626937866211,0.05890679359436035,1.3979599475860596,0.058197975158691406,0.5595917701721191,0.06274008750915527,2.0015881061553955,0.07210707664489746,1.4847679138183594,0.06664705276489258,0.580610990524292,0.06404995918273926,2.410487174987793,0.10550308227539062,2.4184300899505615,0.10562801361083984,0.8897900581359863,0.09470295906066895,2.429192304611206,0.10783624649047852,2.383272886276245,0.10529494285583496,0.9086709022521973,0.09912395477294922,0.14246010780334473,0.007142066955566406,0.1635439395904541,0.0066339969635009766,0.05144786834716797,0.0069658756256103516,0.12812089920043945,0.007089853286743164,0.15765595436096191,0.006710052490234375,0.043453216552734375,0.006911039352416992,0.25376081466674805,0.009756088256835938,0.2493000030517578,0.009428024291992188,0.22640109062194824,0.012989044189453125,0.34624314308166504,0.016960859298706055,0.34525012969970703,0.0157010555267334,0.1217341423034668,0.01574873924255371,0.6748600006103516,0.02630305290222168,0.783588171005249,0.025892019271850586,0.26158905029296875,0.030888080596923828,0.7156407833099365,0.03112506866455078,0.6910481452941895,0.029092073440551758,0.3871009349822998,0.031472206115722656,1.54075288772583,0.05974698066711426,1.5017929077148438,0.058673858642578125,0.580319881439209,0.06746196746826172,1.6147472858428955,0.06847786903381348,1.4988391399383545,0.06953787803649902,0.5782828330993652,0.06617927551269531,2.57197904586792,0.1068887710571289,2.2970082759857178,0.10607171058654785,1.0323920249938965,0.09710407257080078,2.556295871734619,0.10417795181274414,2.327594041824341,0.11362719535827637,1.0951719284057617,0.10352110862731934,
0.22433114051818848,0.01160287857055664,0.25292420387268066,0.006716251373291016,0.07559895515441895,0.01248311996459961,0.46573376655578613,0.008933067321777344,0.4320187568664551,0.010740995407104492,0.1431899070739746,0.01695704460144043,1.0555992126464844,0.029987096786499023,0.6443479061126709,0.026764869689941406,0.25847887992858887,0.029931068420410156,0.6736187934875488,0.025929927825927734,0.6559491157531738,0.02544689178466797,0.3718128204345703,0.02908802032470703,1.5048768520355225,0.05735135078430176,1.4132609367370605,0.059567928314208984,0.55393385887146,0.06231403350830078,2.1326677799224854,0.06713294982910156,1.566497802734375,0.0664529800415039,0.706273078918457,0.06310677528381348,2.517568826675415,0.11037588119506836,2.292203903198242,0.20649123191833496,1.0302629470825195,0.10185599327087402,2.537014961242676,0.10098409652709961,2.254276990890503,0.10746502876281738,1.032958984375,0.09462094306945801,0.1392357349395752,0.0071141719818115234,0.1642618179321289,0.007003307342529297,0.05180501937866211,0.007530927658081055,0.12894535064697266,0.0072634220123291016,0.15961098670959473,0.007038116455078125,0.049221038818359375,0.006757974624633789,0.25390005111694336,0.009686946868896484,0.2553582191467285,0.009402036666870117,0.11118698120117188,0.014048099517822266,0.35199499130249023,0.01542210578918457,0.4377570152282715,0.016086101531982422,0.11660909652709961,0.015675783157348633,0.679326057434082,0.026009798049926758,0.6518781185150146,0.025207042694091797,0.2638998031616211,0.030896902084350586,0.7202138900756836,0.028605222702026367,0.7005019187927246,0.027592182159423828,0.2613558769226074,0.031996965408325195,1.5495400428771973,0.06365489959716797,1.529952049255371,0.057187795639038086,0.7056169509887695,0.06420278549194336,1.7102649211883545,0.06636714935302734,1.6123981475830078,0.06698417663574219,0.7238991260528564,0.06448698043823242,2.4354970455169678,0.11421585083007812,2.302175998687744,0.10149931907653809,0.9010202884674072,0.09943294525146484,2.43806529045105,0.10542678833007812,2.380418062210083,0.10583019256591797,0.9518036842346191,0.10235023498535156,
